214	0.7346938775510065
215	0.7346938775510065
216	0.7346938775510065
217	0.7346938775510065
218	0.7346938775510065
219	0.7346938775510065
220	0.7346938775510065
221	0.7346938775510065
222	0.7346938775510065
223	0.7346938775510065
224	0.7346938775510065
225	0.7346938775510065
226	0.7346938775510065
227	0.7346938775510065
228	0.7346938775510065
229	0.7346938775510065
230	0.7346938775510065
231	0.7346938775510065
232	0.7346938775510065
233	0.7346938775510065
234	0.7346938775510065
235	0.7346938775510065
236	0.7346938775510065
237	0.7346938775510065
238	0.7346938775510065
239	0.7346938775510065
240	0.7346938775510065
241	0.7346938775510065
242	0.7346938775510065
243	0.7346938775510065
244	0.7346938775510065
245	0.7346938775510065
246	0.7346938775510065
247	0.7346938775510065
248	0.7346938775510065
249	0.7346938775510065
250	0.7346938775510065
251	0.7346938775510065
252	0.7346938775510065
253	0.7346938775510065
254	0.7346938775510065
255	0.7346938775510065
256	0.7346938775510065
257	0.7346938775510065
258	0.7346938775510065
259	0.7346938775510065
260	0.7346938775510065
261	0.7346938775510065
262	0.7346938775510065
263	0.7346938775510065
264	0.7346938775510065
265	0.7346938775510065
266	0.7346938775510065
267	0.7346938775510065
268	0.7346938775510065
269	0.7346938775510065
270	0.7346938775510065
271	0.7346938775510065
272	0.7346938775510065
273	0.7346938775510065
274	0.7346938775510065
275	0.7346938775510065
276	0.7346938775510065
277	0.7346938775510065
278	0.7346938775510065
279	0.7346938775510065
280	0.7346938775510065
281	0.7346938775510065
282	0.7346938775510065
283	0.7346938775510065
284	0.7346938775510065
285	0.7346938775510065
286	0.7346938775510065
287	0.7346938775510065
288	0.7346938775510065
289	0.7346938775510065
290	0.7346938775510065
291	0.7346938775510065
292	0.7346938775510065
293	0.7346938775510065
294	0.7346938775510065
295	0.7346938775510065
296	0.7346938775510065
297	0.7346938775510065
298	0.7346938775510065
299	0.7346938775510065

